time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2025-06-29T22:11:54,1,3.88,37980.00,24.10,18234.00,999.00,5.80,5124.70,6.11,40.75
2025-06-29T22:11:54,1,3.90,37980.00,24.10,18234.00,999.00,5.80,5131.40,6.11,40.81
2025-06-29T22:11:54,1,3.89,37980.00,24.10,18234.00,999.00,5.79,5138.40,6.11,40.88
2025-06-29T22:11:54,1,3.87,37980.00,24.10,18234.00,999.00,5.80,5145.00,6.10,40.95
2025-06-29T22:11:54,1,3.88,37980.00,24.10,18234.00,999.00,5.78,5152.80,6.11,41.02
2025-06-29T22:11:55,1,3.89,37950.00,24.08,18217.00,999.00,5.79,5160.00,6.10,41.10
2025-06-29T22:11:55,1,3.86,37950.00,24.08,18217.00,999.00,5.78,5166.20,6.10,41.16
2025-06-29T22:11:55,1,3.89,37950.00,24.08,18217.00,999.00,5.78,5172.20,6.10,41.22
2025-06-29T22:11:55,1,3.88,37950.00,24.08,18217.00,999.00,5.79,5178.10,6.10,41.28
2025-06-29T22:11:55,1,3.86,37950.00,24.08,18217.00,999.00,5.79,5184.90,6.10,41.34
2025-06-29T22:11:56,1,3.88,37970.00,24.09,18227.00,999.00,5.78,5191.10,6.09,41.40
2025-06-29T22:11:56,1,3.89,37970.00,24.09,18227.00,999.00,5.79,5198.30,6.09,41.48
2025-06-29T22:11:56,1,3.89,37970.00,24.09,18227.00,999.00,5.78,5205.50,6.09,41.55
2025-06-29T22:11:56,1,3.86,37970.00,24.09,18227.00,999.00,5.80,5211.90,6.09,41.61
2025-06-29T22:11:56,1,3.88,37970.00,24.09,18227.00,999.00,5.80,5219.60,6.09,41.69
2025-06-29T22:11:57,1,3.88,38000.00,24.12,18245.00,999.00,5.78,5226.50,6.09,41.75
2025-06-29T22:11:57,1,3.87,38000.00,24.12,18245.00,999.00,5.79,5233.00,6.08,41.82
2025-06-29T22:11:57,1,3.89,38000.00,24.12,18245.00,999.00,5.79,5241.00,6.09,41.90
2025-06-29T22:11:57,1,3.85,38000.00,24.12,18245.00,999.00,5.80,5249.10,6.09,41.98
2025-06-29T22:11:57,1,3.88,38000.00,24.12,18245.00,999.00,5.79,5256.60,6.09,42.05
2025-06-29T22:11:58,1,3.88,38040.00,24.14,18263.00,999.00,5.79,5264.10,6.09,42.13
2025-06-29T22:11:58,1,3.88,38040.00,24.14,18263.00,999.00,5.80,5270.80,6.09,42.19
2025-06-29T22:11:58,1,3.88,38040.00,24.14,18263.00,999.00,5.80,5277.60,6.09,42.26
2025-06-29T22:11:58,1,3.87,38040.00,24.14,18263.00,999.00,5.80,5282.50,6.09,42.31
2025-06-29T22:11:58,1,3.88,38040.00,24.14,18263.00,999.00,5.79,5286.30,6.09,42.35
2025-06-29T22:11:59,1,3.89,38080.00,24.17,18280.00,999.00,5.80,5290.30,6.09,42.39
2025-06-29T22:11:59,1,3.87,38080.00,24.17,18280.00,999.00,5.80,5293.10,6.08,42.41
2025-06-29T22:11:59,1,3.88,38080.00,24.17,18280.00,999.00,5.81,5295.20,6.08,42.44
2025-06-29T22:11:59,1,3.84,38080.00,24.17,18280.00,999.00,5.81,5297.50,6.08,42.46
2025-06-29T22:11:59,1,3.85,38080.00,24.17,18280.00,999.00,5.79,5301.10,6.08,42.49
2025-06-29T22:11:59,1,3.88,38090.00,24.18,18286.00,999.00,5.81,5306.50,6.08,42.55
2025-06-29T22:12:00,1,3.88,38090.00,24.18,18286.00,999.00,5.80,5312.90,6.07,42.61
2025-06-29T22:12:00,1,3.89,38090.00,24.18,18286.00,999.00,5.81,5319.40,6.08,42.68
2025-06-29T22:12:00,1,3.87,38090.00,24.18,18286.00,999.00,5.82,5326.20,6.08,42.74
2025-06-29T22:12:00,1,3.86,38100.00,24.19,18291.00,999.00,5.81,5333.40,6.08,42.81
2025-06-29T22:12:00,1,3.88,38100.00,24.19,18291.00,999.00,5.82,5340.00,6.08,42.88
2025-06-29T22:12:01,1,3.88,38100.00,24.19,18291.00,999.00,5.81,5347.50,6.08,42.95
2025-06-29T22:12:01,1,3.88,38100.00,24.19,18291.00,999.00,5.82,5355.20,6.08,43.03
2025-06-29T22:12:01,1,3.87,38100.00,24.19,18291.00,999.00,5.82,5362.20,6.08,43.10
2025-06-29T22:12:01,1,3.86,38120.00,24.20,18300.00,999.00,5.82,5369.60,6.08,43.17
2025-06-29T22:12:01,1,3.89,38120.00,24.20,18300.00,999.00,5.82,5376.60,6.08,43.24
2025-06-29T22:12:02,1,3.88,38120.00,24.20,18300.00,999.00,5.82,5384.20,6.08,43.32
2025-06-29T22:12:02,1,3.89,38120.00,24.20,18300.00,999.00,5.82,5392.10,6.08,43.40
2025-06-29T22:12:02,1,3.88,38120.00,24.20,18300.00,999.00,5.82,5399.30,6.08,43.47
2025-06-29T22:12:02,1,3.87,38170.00,24.24,18325.00,999.00,5.83,5407.20,6.08,43.55
2025-06-29T22:12:02,1,3.89,38170.00,24.24,18325.00,999.00,5.82,5415.00,6.08,43.62
2025-06-29T22:12:03,1,3.87,38170.00,24.24,18325.00,999.00,5.82,5422.40,6.08,43.70
2025-06-29T22:12:03,1,3.86,38170.00,24.24,18325.00,999.00,5.82,5430.70,6.08,43.78
2025-06-29T22:12:03,1,3.89,38170.00,24.24,18325.00,999.00,5.82,5437.60,6.08,43.85
2025-06-29T22:12:03,1,3.88,38200.00,24.26,18341.00,999.00,5.82,5445.10,6.08,43.92
2025-06-29T22:12:03,1,3.88,38200.00,24.26,18341.00,999.00,5.82,5452.20,6.08,43.99
2025-06-29T22:12:04,1,3.87,38200.00,24.26,18341.00,999.00,5.83,5460.40,6.08,44.07
2025-06-29T22:12:04,1,3.86,38200.00,24.26,18341.00,999.00,5.83,5468.80,6.08,44.16
2025-06-29T22:12:04,1,3.86,38200.00,24.26,18341.00,999.00,5.83,5477.70,6.08,44.24
2025-06-29T22:12:04,1,3.88,38200.00,24.26,18340.00,999.00,5.83,5486.30,6.08,44.33
2025-06-29T22:12:04,1,3.89,38200.00,24.26,18340.00,999.00,5.83,5494.90,6.08,44.41
2025-06-29T22:12:05,1,3.87,38200.00,24.26,18340.00,999.00,5.84,5504.70,6.08,44.51
2025-06-29T22:12:05,1,3.85,38200.00,24.26,18340.00,999.00,5.84,5513.70,6.08,44.60
2025-06-29T22:12:05,1,3.88,38200.00,24.26,18340.00,999.00,5.84,5523.60,6.08,44.70
2025-06-29T22:12:05,1,3.87,38240.00,24.28,18358.00,999.00,5.85,5533.00,6.08,44.79
2025-06-29T22:12:05,1,3.90,38240.00,24.28,18358.00,999.00,5.84,5541.10,6.08,44.87
2025-06-29T22:12:06,1,3.84,38240.00,24.28,18358.00,999.00,5.84,5550.00,6.08,44.96
2025-06-29T22:12:06,1,3.88,38240.00,24.28,18358.00,999.00,5.84,5558.70,6.08,45.05
2025-06-29T22:12:06,1,3.87,38240.00,24.28,18358.00,999.00,5.86,5567.60,6.09,45.14
2025-06-29T22:12:06,1,3.86,38270.00,24.31,18373.00,999.00,5.85,5576.20,6.08,45.22
2025-06-29T22:12:06,1,3.88,38270.00,24.31,18373.00,999.00,5.85,5585.00,6.09,45.31
2025-06-29T22:12:07,1,3.88,38270.00,24.31,18373.00,999.00,5.86,5594.00,6.09,45.40
2025-06-29T22:12:07,1,3.86,38270.00,24.31,18373.00,999.00,5.87,5601.90,6.08,45.47
2025-06-29T22:12:07,1,3.88,38270.00,24.31,18373.00,999.00,5.86,5609.70,6.09,45.55
2025-06-29T22:12:07,1,3.87,38270.00,24.30,18370.00,999.00,5.85,5618.40,6.09,45.64
2025-06-29T22:12:07,1,3.88,38270.00,24.30,18370.00,999.00,5.85,5627.90,6.09,45.73
2025-06-29T22:12:08,1,3.89,38270.00,24.30,18370.00,999.00,5.87,5637.20,6.09,45.82
2025-06-29T22:12:08,1,3.88,38270.00,24.30,18370.00,999.00,5.86,5648.10,6.09,45.93
2025-06-29T22:12:08,1,3.88,38270.00,24.30,18370.00,999.00,5.87,5658.60,6.09,46.04
2025-06-29T22:12:08,1,3.88,38260.00,24.30,18368.00,999.00,5.86,5666.80,6.09,46.12
2025-06-29T22:12:08,1,3.87,38260.00,24.30,18368.00,999.00,5.86,5673.70,6.10,46.19
2025-06-29T22:12:09,1,3.86,38260.00,24.30,18368.00,999.00,5.86,5680.50,6.09,46.25
2025-06-29T22:12:09,1,3.86,38260.00,24.30,18368.00,999.00,5.87,5686.30,6.09,46.31
2025-06-29T22:12:09,1,3.85,38260.00,24.30,18368.00,999.00,5.87,5688.80,6.10,46.34
2025-06-29T22:12:09,1,3.86,38290.00,24.32,18380.00,999.00,5.86,5692.00,6.10,46.37
2025-06-29T22:12:09,1,3.88,38290.00,24.32,18380.00,999.00,5.86,5699.50,6.10,46.44
2025-06-29T22:12:10,1,3.85,38290.00,24.32,18380.00,999.00,5.87,5710.00,6.10,46.55
2025-06-29T22:12:10,1,3.86,38290.00,24.32,18380.00,999.00,5.88,5721.80,6.10,46.66
2025-06-29T22:12:10,1,3.88,38290.00,24.32,18380.00,999.00,5.88,5735.40,6.10,46.80
2025-06-29T22:12:10,1,3.86,38280.00,24.31,18374.00,999.00,5.86,5747.20,6.10,46.91
2025-06-29T22:12:10,1,3.89,38280.00,24.31,18374.00,999.00,5.87,5754.80,6.10,46.99
2025-06-29T22:12:11,1,3.86,38280.00,24.31,18374.00,999.00,5.87,5757.20,6.10,47.01
